DATE,EXPIRY,OPTION TYPE,STRIKE PRICE,OPEN,HIGH,LOW,CLOSE,LTP,SETTLE PRICE,TOTAL TRADED QUANTITY,MARKET LOT,PREMIUM VALUE,OPEN INTEREST,CHANGE IN OI,SYMBOL,INSTRUMENT_TYPE,YEAR,MONTH,SYMBOL_NAME
2024-03-13,2024-03-28,CE,23000.0,55.05,60.0,16.65,19.3,16.85,19.3,8664450,50,199524068565.0,3211700.0,-168400.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-12,2024-03-28,CE,23000.0,50.0,72.4,46.8,48.6,49.0,48.6,4491950,50,103578474550.0,3380100.0,-75200.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-11,2024-03-28,CE,23000.0,84.55,91.0,49.9,54.95,50.05,54.95,3855550,50,88938335327.5,3455300.0,62700.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-07,2024-03-28,CE,23000.0,119.95,119.95,79.95,84.6,83.05,84.6,2944800,50,68019243555.0,3392600.0,116250.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-06,2024-03-28,CE,23000.0,71.8,121.2,62.5,116.4,119.95,116.4,4678500,50,108000926112.5,3276350.0,200.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-05,2024-03-28,CE,23000.0,109.95,109.95,72.0,81.2,81.0,81.2,3342750,50,77175083035.0,3276150.0,-33350.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-04,2024-03-28,CE,23000.0,129.1,132.65,108.1,112.25,113.0,112.25,1767650,50,40863840960.0,3309500.0,-42550.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-02,2024-03-28,CE,23000.0,140.0,140.1,111.0,126.8,126.8,126.8,645150,50,14919053705.0,3352050.0,-85150.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-01,2024-03-28,CE,23000.0,67.75,123.55,67.75,118.35,119.45,118.35,5819100,50,134443086472.5,3437200.0,680500.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-02-29,2024-03-28,CE,23000.0,68.6,76.0,58.65,68.2,71.9,68.2,3567050,50,82278566080.0,2756700.0,268250.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-02-28,2024-03-28,CE,23000.0,120.0,120.0,67.0,70.3,68.6,70.3,3321200,50,76671375542.5,2488450.0,113600.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-02-27,2024-03-28,CE,23000.0,104.95,120.45,93.55,113.65,115.0,113.65,1654500,50,38230757762.5,2374850.0,-20900.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-28,2024-03-28,PE,23000.0,807.9,813.95,471.45,660.95,674.0,22326.9,674450,50,15924335492.5,487100.0,-70600.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-27,2024-03-28,PE,23000.0,911.0,919.5,791.4,829.8,807.9,829.8,246300,50,5867734715.0,557700.0,18150.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-26,2024-03-28,PE,23000.0,900.15,936.4,853.0,910.05,900.55,910.05,428400,50,10239816075.0,539550.0,-277600.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-22,2024-03-28,PE,23000.0,949.95,1043.0,744.85,832.35,847.0,832.35,287650,50,6856219037.5,817150.0,-20950.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-21,2024-03-28,PE,23000.0,1000.0,1000.0,851.15,896.55,875.0,896.55,306250,50,7318764847.5,838100.0,-80600.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-20,2024-03-28,PE,23000.0,1062.0,1205.05,1018.55,1085.55,1081.0,1085.55,81700,50,1969012492.5,918700.0,-23400.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-19,2024-03-28,PE,23000.0,900.0,1135.05,900.0,1115.3,1115.45,1115.3,120400,50,2894815422.5,942100.0,-19200.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-18,2024-03-28,PE,23000.0,900.0,982.95,790.0,873.3,873.65,873.3,266050,50,6355278787.5,961300.0,-10200.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-15,2024-03-28,PE,23000.0,829.65,1001.55,820.0,876.25,875.0,876.25,262700,50,6280654627.5,971500.0,-40550.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-14,2024-03-28,PE,23000.0,945.15,960.0,693.65,748.35,751.7,748.35,254950,50,6065513470.0,1012050.0,31450.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-13,2024-03-28,PE,23000.0,563.5,990.75,555.0,915.75,935.55,915.75,764300,50,18179665975.0,980600.0,-233800.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-12,2024-03-28,PE,23000.0,625.05,663.3,530.0,598.4,602.35,598.4,332500,50,7843459377.5,1214400.0,11650.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-11,2024-03-28,PE,23000.0,540.7,655.0,500.0,629.55,639.0,629.55,473750,50,11165965150.0,1202750.0,-105250.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-07,2024-03-28,PE,23000.0,501.05,553.45,488.4,532.0,545.0,532.0,781950,50,18391777452.5,1308000.0,95900.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-06,2024-03-28,PE,23000.0,685.0,735.0,510.0,519.55,512.0,519.55,525200,50,12395948560.0,1212100.0,71100.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-05,2024-03-28,PE,23000.0,638.95,717.0,586.2,640.1,645.05,640.1,511750,50,12101025417.5,1141000.0,17700.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-04,2024-03-28,PE,23000.0,607.0,639.7,583.0,610.1,611.0,610.1,528500,50,12478615182.5,1123300.0,-29400.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-02,2024-03-28,PE,23000.0,660.1,663.95,610.05,618.65,617.3,618.65,201100,50,4752873695.0,1152700.0,27450.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-01,2024-03-28,PE,23000.0,896.95,896.95,663.0,670.1,663.0,670.1,387050,50,9181099110.0,1125250.0,30100.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-02-29,2024-03-28,PE,23000.0,1010.0,1024.95,860.05,890.7,874.4,890.7,717100,50,17167083585.0,1095150.0,424100.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-02-28,2024-03-28,PE,23000.0,750.0,1010.0,731.1,988.45,1010.0,988.45,463750,50,11072310972.5,671050.0,136250.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-02-27,2024-03-28,PE,23000.0,805.0,830.0,736.8,752.3,753.7,752.3,138550,50,3294699815.0,534800.0,35100.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-28,2024-03-28,CE,24000.0,0.3,0.3,0.05,0.1,0.05,22326.9,5159300,50,123823886755.0,2850700.0,-1430700.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-27,2024-03-28,CE,24000.0,0.75,0.75,0.2,0.35,0.35,0.35,5001250,50,120032046792.5,4281400.0,-506350.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-26,2024-03-28,CE,24000.0,0.6,1.2,0.5,0.7,0.55,0.7,3994700,50,95875377115.0,4787750.0,652500.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-22,2024-03-28,CE,24000.0,1.0,1.2,0.6,0.7,0.75,0.7,4125550,50,99016287702.5,4135250.0,194400.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-21,2024-03-28,CE,24000.0,1.35,1.5,0.85,1.1,1.0,1.1,4707950,50,112996108957.5,3940850.0,904200.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-20,2024-03-28,CE,24000.0,2.5,2.6,1.45,1.6,1.55,1.6,2162750,50,51910109217.5,3036650.0,592000.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-19,2024-03-28,CE,24000.0,2.1,2.6,1.9,2.5,2.4,2.5,1529350,50,36707911315.0,2444650.0,129900.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-18,2024-03-28,CE,24000.0,2.6,2.7,1.95,2.1,2.1,2.1,588550,50,14126518727.5,2314750.0,-94250.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-15,2024-03-28,CE,24000.0,2.9,3.0,2.4,2.6,2.4,2.6,1394200,50,33464570040.0,2409000.0,105300.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-14,2024-03-28,CE,24000.0,4.15,4.15,2.75,3.05,2.9,3.05,1990850,50,47786652890.0,2303700.0,465450.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-13,2024-03-28,CE,24000.0,3.4,5.0,2.95,4.2,3.8,4.2,1526250,50,36636134022.5,1838250.0,-258050.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-12,2024-03-28,CE,24000.0,4.55,4.6,3.2,3.4,3.35,3.4,859900,50,20640952452.5,2096300.0,-111100.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-11,2024-03-28,CE,24000.0,6.45,6.45,4.2,4.6,4.2,4.6,921900,50,22130195167.5,2207400.0,-51700.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-07,2024-03-28,CE,24000.0,10.0,10.0,5.95,6.15,6.3,6.15,1040950,50,24990273805.0,2259100.0,58800.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-06,2024-03-28,CE,24000.0,8.05,9.75,6.4,9.05,9.55,9.05,1092250,50,26222643740.0,2200300.0,-8100.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-05,2024-03-28,CE,24000.0,9.0,9.0,6.75,7.85,7.6,7.85,1268500,50,30453763617.5,2208400.0,62400.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-04,2024-03-28,CE,24000.0,11.4,11.5,8.45,9.2,9.2,9.2,997800,50,23956534377.5,2146000.0,9300.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-02,2024-03-28,CE,24000.0,12.45,13.3,9.95,10.8,11.5,10.8,500400,50,12015428000.0,2136700.0,70300.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-01,2024-03-28,CE,24000.0,8.75,12.15,7.5,11.7,11.9,11.7,1586250,50,38086255727.5,2066400.0,213750.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-02-29,2024-03-28,CE,24000.0,10.4,11.0,8.4,8.75,8.75,8.75,829500,50,19915579052.5,1852650.0,123400.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-02-28,2024-03-28,CE,24000.0,12.6,13.0,10.0,10.4,10.5,10.4,973400,50,23372552590.0,1729250.0,132700.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-02-27,2024-03-28,CE,24000.0,13.7,13.9,10.7,12.6,12.65,12.6,767450,50,18427880727.5,1596550.0,98900.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-28,2024-03-28,PE,24000.0,1824.6,1824.6,1475.4,1701.15,1675.2,22326.9,258500,50,6620254490.0,320200.0,-131650.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-27,2024-03-28,PE,24000.0,1893.35,1918.6,1791.2,1837.1,1811.45,1837.1,160750,50,4150599202.5,451850.0,-46600.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-26,2024-03-28,PE,24000.0,1879.95,1937.25,1862.0,1913.85,1903.95,1913.85,93300,50,2415728637.5,498450.0,-31500.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-22,2024-03-28,PE,24000.0,1978.5,2044.65,1745.65,1821.3,1848.3,1821.3,133350,50,3450638845.0,529950.0,19900.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-21,2024-03-28,PE,24000.0,1983.9,1983.9,1850.0,1894.95,1878.25,1894.95,54300,50,1406464370.0,510050.0,400.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-20,2024-03-28,PE,24000.0,2065.05,2198.7,2015.0,2085.55,2083.85,2085.55,26350,50,687251442.5,509650.0,1650.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-19,2024-03-28,PE,24000.0,1949.0,2131.6,1949.0,2107.0,2113.05,2107.0,82900,50,2159893352.5,508000.0,-9350.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-18,2024-03-28,PE,24000.0,1919.95,1963.65,1780.0,1860.35,1865.5,1860.35,44350,50,1146252045.0,517350.0,-4100.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-15,2024-03-28,PE,24000.0,1824.0,1990.0,1810.0,1865.05,1878.05,1865.05,22350,50,579097292.5,521450.0,200.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-14,2024-03-28,PE,24000.0,1949.95,1949.95,1662.85,1730.1,1742.5,1730.1,27550,50,710791757.5,521250.0,-2850.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-13,2024-03-28,PE,24000.0,1533.25,1971.15,1514.9,1908.6,1916.15,1908.6,64950,50,1675550197.5,524100.0,-26800.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-12,2024-03-28,PE,24000.0,1555.0,1611.6,1459.65,1549.15,1556.55,1549.15,33550,50,856930452.5,550900.0,-7650.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-11,2024-03-28,PE,24000.0,1423.1,1598.8,1420.1,1581.45,1588.4,1581.45,45150,50,1152487205.0,558550.0,-10750.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-07,2024-03-28,PE,24000.0,1392.9,1460.65,1375.05,1437.7,1456.35,1437.7,65850,50,1673694145.0,569300.0,3150.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-06,2024-03-28,PE,24000.0,1592.0,1670.0,1386.75,1399.05,1396.05,1399.05,93150,50,2374836070.0,566150.0,4950.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-05,2024-03-28,PE,24000.0,1549.0,1630.0,1478.2,1556.6,1559.1,1556.6,27800,50,710359397.5,561200.0,1300.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-04,2024-03-28,PE,24000.0,1475.1,1521.05,1450.15,1494.25,1495.85,1494.25,73350,50,1869525290.0,559900.0,14400.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-02,2024-03-28,PE,24000.0,1525.05,1540.0,1478.35,1494.65,1490.45,1494.65,13600,50,346873162.5,545500.0,4100.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-03-01,2024-03-28,PE,24000.0,1775.1,1775.1,1538.25,1544.4,1540.0,1544.4,53750,50,1375744797.5,541400.0,12550.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-02-29,2024-03-28,PE,24000.0,1921.1,1951.85,1784.0,1823.95,1801.25,1823.95,154800,50,4005127620.0,528850.0,38400.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-02-28,2024-03-28,PE,24000.0,1630.0,1936.25,1616.25,1901.05,1936.25,1901.05,124600,50,3215100920.0,490450.0,73600.0,NIFTY,OPTIDX,2024,3,NIFTY
2024-02-27,2024-03-28,PE,24000.0,1718.0,1732.55,1617.1,1636.0,1644.0,1636.0,54950,50,1410525620.0,416850.0,31300.0,NIFTY,OPTIDX,2024,3,NIFTY
